2452549.3701739   400   11.8226   11.8902    0.0025     81701  1.900 1.130702
2452549.3702433   401   11.8220   11.8988    0.0025     81672  1.880 1.130815
2452549.3703127   402   11.8300   11.9082    0.0026     80196  2.080 1.130929
2452549.3705211   405   11.8337   11.9053    0.0028     80596  2.230 1.131270
2452549.3705905   406   11.8263   11.9036    0.0028     81191  2.040 1.131383
2452549.3706600   407   11.8269   11.9041    0.0028     80802  2.140 1.131497
2452549.3707294   408   11.7726   99.0000    0.0000         0  3.980 1.131611
2452549.3708683   410   11.8193   11.8936    0.0026     81335  2.040 1.131840
2452549.3709377   411   11.8096   11.8889    0.0028     82651  2.200 1.131955
2452549.3710072   412   11.8221   11.8975    0.0027     81663  2.250 1.132069
2452549.3710766   413   11.8259   11.8971    0.0027     81600  2.040 1.132184
2452549.3711461   414   11.8187   11.8978    0.0029     82614  1.880 1.132299
2452549.3712155   415   11.8207   11.9038    0.0039     82884  1.930 1.132414
2452549.3712850   416   11.8293   11.8976    0.0026     81198  2.190 1.132529
2452549.3713544   417   11.8284   11.8954    0.0027     81262  2.180 1.132645
2452549.3714239   418   11.8095   11.8894    0.0030     82425  2.020 1.132760
2452549.3714933   419   11.8244   11.8973    0.0026     81299  2.010 1.132876
2452549.3716322   421   11.8202   11.8947    0.0027     81436  2.050 1.133107
2452549.3717016   422   11.8161   11.9006    0.0036     82362  2.310 1.133223
2452549.3717711   423   11.8237   11.8970    0.0028     81431  2.160 1.133339
2452549.3718405   424   11.8176   11.8899    0.0026     80817  1.970 1.133456
2452549.3719100   425   11.8098   11.8882    0.0028     82431  2.250 1.133572
2452549.3719794   426   11.8061   11.8897    0.0031     82837  2.480 1.133688
2452549.3720489   427   11.8271   11.9003    0.0027     81324  2.130 1.133805
2452549.3721183   428   11.8186   11.8893    0.0026     81445  1.860 1.133922
2452549.3721877   429   11.8185   11.8912    0.0024     81727  1.920 1.134039
2452549.3722572   430   11.8068   11.8867    0.0027     82247  2.150 1.134156
2452549.3723266   431   11.8139   11.8861    0.0028     82431  2.180 1.134273
2452549.3723961   432   11.8287   11.9026    0.0028     81725  2.270 1.134390
2452549.3724655   433   11.8310   11.9053    0.0028     81141  2.250 1.134508
2452549.3725350   434   11.8199   11.8951    0.0027     81493  2.080 1.134625
2452549.3726044   435   11.8157   11.8926    0.0025     81070  1.980 1.134743
2452549.3726739   436   11.8261   11.8929    0.0027     81846  2.120 1.134861
2452549.3727433   437   11.8089   11.8862    0.0027     82033  1.990 1.134979
2452549.3728127   438   11.8191   11.8898    0.0026     81575  1.860 1.135097
2452549.3728822   439   11.8258   11.9013    0.0027     81484  1.940 1.135215
2452549.3729516   440   11.8181   11.9005    0.0029     81956  2.140 1.135334
2452549.3730211   441   11.8139   11.8874    0.0029     82320  2.350 1.135452
2452549.3730905   442   11.8219   11.8923    0.0027     81679  2.210 1.135571
2452549.3731600   443   11.8113   11.8868    0.0030     82537  2.410 1.135690
2452549.3732294   444   11.8018   11.8758    0.0026     82553  2.090 1.135809
2452549.3732989   445   11.7951   11.8727    0.0026     82975  2.120 1.135928
2452549.3733683   446   11.7981   11.8670    0.0025     83260  1.990 1.136047
2452549.3734377   447   11.7998   11.8747    0.0026     83530  2.100 1.136166
2452549.3735072   448   11.8056   11.8808    0.0037     84742  1.910 1.136286
2452549.3735766   449   11.8031   11.8787    0.0026     82932  2.060 1.136405
2452549.3736461   450   11.8090   11.8817    0.0029     83344  2.360 1.136525
2452549.3737155   451   11.8134   11.8887    0.0027     82683  1.940 1.136645
2452549.3737850   452   11.8192   11.8911    0.0025     82003  1.960 1.136765
2452549.3738544   453   11.8066   11.8790    0.0025     82979  1.980 1.136885
2452549.3739239   454   11.8098   11.8860    0.0026     81955  1.900 1.137005
2452549.3740627   456   11.8000   11.8781    0.0026     82940  1.940 1.137246
2452549.3741322   457   11.7939   11.8728    0.0024     83089  1.940 1.137367
2452549.3742016   458   11.8004   11.8848    0.0036     85042  1.980 1.137488
2452549.3742711   459   11.7895   11.8699    0.0026     83535  2.190 1.137609
2452549.3743405   460   11.7900   11.8598    0.0026     84212  2.120 1.137730
2452549.3744100   461   11.7971   11.8661    0.0025     83193  1.960 1.137851
2452549.3744794   462   11.7940   11.8683    0.0025     83207  1.950 1.137973
2452549.3745489   463   11.7880   11.8648    0.0028     84281  2.300 1.138094
2452549.3746183   464   11.7907   11.8668    0.0025     83425  1.940 1.138216
2452549.3746877   465   11.7822   11.8556    0.0025     84616  2.020 1.138337
2452549.3747572   466   11.7966   11.8712    0.0025     82952  2.020 1.138459
2452549.3748266   467   11.7812   11.8490    0.0027     84405  2.290 1.138581
2452549.3748961   468   11.7805   11.8507    0.0025     84890  1.900 1.138704
2452549.3749655   469   11.7808   11.8479    0.0027     85285  2.100 1.138826
2452549.3750350   470   11.7592   11.8368    0.0026     86191  2.070 1.138948
2452549.3752433   473   11.7783   11.8593    0.0037     88085  2.030 1.139317
2452549.3753127   474   11.7664   11.8465    0.0026     85806  2.080 1.139440
2452549.3753822   475   11.7650   11.8461    0.0032     87033  2.170 1.139563
2452549.3755211   477   11.7648   11.8455    0.0027     85826  2.140 1.139809
2452549.3755905   478   11.7660   11.8459    0.0026     85418  2.020 1.139933
2452549.3756600   479   11.7691   11.8469    0.0026     85602  2.050 1.140057
2452549.3757294   480   11.7706   11.8513    0.0024     84916  1.820 1.140180
2452549.3757989   481   11.7607   11.8376    0.0025     85811  1.850 1.140304
2452549.3759377   483   11.7664   11.8397    0.0023     85011  1.850 1.140553
2452549.3760072   484   11.7659   11.8444    0.0026     85565  1.940 1.140677
2452549.3760766   485   11.7780   11.8552    0.0026     84637  2.050 1.140802
2452549.3761461   486   11.7759   11.8578    0.0027     84582  2.120 1.140926
2452549.3762155   487   11.7826   11.8595    0.0028     84910  2.190 1.141051
2452549.3762850   488   11.7826   11.8545    0.0028     85053  2.700 1.141176
2452549.3763544   489   11.7766   11.8521    0.0029     85322  2.580 1.141301
2452549.3764239   490   11.7766   11.8602    0.0026     84304  2.110 1.141426
2452549.3764933   491   11.7796   11.8500    0.0025     84249  1.810 1.141551
2452549.3765627   492   11.7748   11.8569    0.0026     84662  2.030 1.141677
2452549.3766322   493   11.7730   11.8452    0.0024     85434  1.880 1.141802
2452549.3767016   494   11.7809   11.8517    0.0023     84427  1.850 1.141928
2452549.3767711   495   11.7632   11.8379    0.0026     85770  2.040 1.142054
2452549.3768405   496   11.7600   11.8381    0.0027     86276  2.110 1.142180
2452549.3769100   497   11.7777   11.8508    0.0025     84968  1.990 1.142306
2452549.3769794   498   11.7642   11.8384    0.0025     85645  1.900 1.142433
2452549.3770489   499   11.7696   11.8380    0.0024     85821  1.810 1.142559
2452549.3771183   500   11.7557   11.8243    0.0020     85384  1.710 1.142685
2452549.3771877   501   11.7630   11.8393    0.0024     85901  1.810 1.142812
2452549.3772572   502   11.7620   11.8415    0.0025     85508  2.090 1.142939
2452549.3774655   505   11.7690   11.8412    0.0027     87202  2.200 1.143320
2452549.3775350   506   11.7730   11.8587    0.0028     85740  2.230 1.143448
2452549.3776044   507   11.7679   11.8430    0.0026     86878  2.120 1.143575
2452549.3778127   510   11.7717   11.8507    0.0027     86241  2.000 1.143959
2452549.3778822   511   11.7599   11.8441    0.0026     86044  1.900 1.144087
2452549.3779516   512   11.7721   11.8524    0.0026     85904  1.810 1.144215
2452549.3780211   513   11.7734   11.8503    0.0027     86251  1.950 1.144343
2452549.3780905   514   11.7717   11.8449    0.0025     85658  1.900 1.144472
2452549.3781600   515   11.7717   11.8413    0.0026     87111  2.080 1.144600
2452549.3782294   516   11.7683   11.8439    0.0026     85524  2.070 1.144729
2452549.3782989   517   11.7594   11.8438    0.0027     86340  2.090 1.144858
2452549.3783683   518   11.7653   11.8439    0.0027     86658  2.040 1.144987
2452549.3784377   519   11.7685   11.8398    0.0027     86948  2.280 1.145116
2452549.3785766   521   11.7705   11.8504    0.0033     86833  2.240 1.145375
2452549.3786461   522   11.7621   11.8349    0.0025     86846  2.060 1.145505
2452549.3787155   523   11.7531   11.8398    0.0029     86927  2.180 1.145635
2452549.3787850   524   11.7497   11.8362    0.0027     86530  2.070 1.145764
2452549.3788544   525   11.7513   11.8278    0.0027     87417  2.030 1.145894
2452549.3789239   526   11.7490   11.8304    0.0026     87507  1.840 1.146025
2452549.3789933   527   11.7362   11.8132    0.0025     88053  1.950 1.146155
2452549.3792711   531   11.7231   11.8023    0.0024     89482  1.810 1.146677
2452549.3793405   532   11.7367   11.8144    0.0025     88319  1.990 1.146808
2452549.3794100   533   11.7297   11.8096    0.0024     88439  2.030 1.146940
2452549.3794794   534   11.7434   11.8244    0.0024     87288  1.910 1.147071
2452549.3795489   535   11.7388   11.8172    0.0025     88222  1.900 1.147202
2452549.3796183   536   11.7444   11.8248    0.0026     87396  2.040 1.147334
2452549.3796877   537   11.7321   11.8102    0.0023     88172  2.050 1.147466
2452549.3797572   538   11.7447   11.8255    0.0028     88477  2.150 1.147597
2452549.3798961   540   11.7357   11.8080    0.0027     89291  2.170 1.147861
2452549.3799655   541   11.7316   11.8045    0.0027     90126  2.190 1.147994
2452549.3801044   543   11.7153   11.7859    0.0025     91042  2.280 1.148259
2452549.3801739   544   11.7223   11.7971    0.0023     91166  2.130 1.148391
2452549.3802433   545   11.7015   11.7867    0.0031     93085  2.220 1.148524
2452549.3803127   546   11.7180   11.7932    0.0027     90660  2.390 1.148657
2452549.3803822   547   11.7067   11.7827    0.0025     91247  2.190 1.148790
2452549.3804516   548   11.7043   11.7862    0.0026     91028  2.220 1.148923
2452549.3805211   549   11.7083   11.7930    0.0026     90772  2.180 1.149057
2452549.3805905   550   11.7313   11.8120    0.0028     89171  2.350 1.149190
2452549.3806600   551   11.7227   11.8123    0.0027     89456  2.110 1.149324
2452549.3807294   552   11.7329   11.8137    0.0029     89194  2.230 1.149458
2452549.3807989   553   11.7337   11.8200    0.0027     89566  2.250 1.149592
2452549.3808683   554   11.7358   11.8132    0.0027     89347  2.220 1.149726
2452549.3810072   556   11.7262   11.8035    0.0034     91524  2.210 1.149994
2452549.3810766   557   11.7287   11.8097    0.0026     89931  2.090 1.150129
2452549.3811461   558   11.7297   11.8054    0.0028     89598  2.310 1.150264
2452549.3812155   559   11.7204   11.8023    0.0025     90609  2.150 1.150398
2452549.3812850   560   11.7200   11.8001    0.0026     89882  2.110 1.150533
2452549.3813544   561   11.7136   11.7983    0.0026     90894  2.000 1.150668
2452549.3814933   563   11.7294   11.8589    0.0051     39451  1.590 1.150939
2452549.3815627   564   11.7134   11.7912    0.0022     90679  2.180 1.151075
2452549.3816322   565   11.7101   11.7939    0.0025     90989  2.000 1.151210
2452549.3817711   567   11.7241   11.7995    0.0026     91162  1.980 1.151482
2452549.3818405   568   11.7072   11.7930    0.0027     90926  2.180 1.151618
2452549.3819100   569   11.7080   11.7910    0.0026     91163  2.040 1.151754
2452549.3819794   570   11.7142   11.8005    0.0026     90240  1.980 1.151890
2452549.3820489   571   11.7215   11.8104    0.0032     91224  2.060 1.152027
2452549.3821183   572   11.7339   11.8088    0.0024     89257  1.970 1.152164
2452549.3823266   575   11.7336   11.8092    0.0031     90644  2.150 1.152574
2452549.3823961   576   11.7260   11.8044    0.0026     89547  2.190 1.152712
2452549.3824655   577   11.7283   11.8094    0.0026     89490  2.130 1.152849
2452549.3825350   578   11.7392   11.8079    0.0024     88709  1.900 1.152986
2452549.3826044   579   11.7318   11.8100    0.0025     88896  1.920 1.153124
2452549.3826739   580   11.7342   11.8076    0.0025     89068  1.890 1.153262
2452549.3827433   581   11.7336   11.8088    0.0025     89472  2.060 1.153400
2452549.3828127   582   11.7299   11.8086    0.0026     89567  2.030 1.153538
2452549.3828822   583   11.7280   11.8058    0.0026     89108  2.030 1.153676
2452549.3829516   584   11.7342   11.8081    0.0025     89282  1.820 1.153814
2452549.3830905   586   11.7312   11.8136    0.0024     88357  1.890 1.154091
2452549.3832989   589   11.7314   11.8067    0.0025     89164  1.860 1.154508
2452549.3834377   591   11.7297   11.8099    0.0027     89714  2.280 1.154787
2452549.3835072   592   11.7286   11.8072    0.0027     90105  2.200 1.154926
2452549.3835766   593   11.7292   11.8064    0.0026     89547  2.110 1.155066
2452549.3836461   594   11.7309   11.8080    0.0027     90428  2.080 1.155206
2452549.3837155   595   11.7387   11.8142    0.0029     89876  2.430 1.155346
2452549.3837850   596   11.7327   11.8204    0.0028     89105  2.450 1.155486
2452549.3838544   597   11.7373   11.8153    0.0029     89771  2.460 1.155626
2452549.3839239   598   11.7401   11.8203    0.0031     89680  2.150 1.155766
2452549.3841322   601   11.7441   11.8180    0.0027     88717  1.950 1.156188
2452549.3842016   602   11.7464   11.8250    0.0027     87984  2.280 1.156329
2452549.3842711   603   11.7409   11.8107    0.0026     88645  2.160 1.156470
2452549.3843405   604   11.7435   11.8211    0.0029     88717  2.360 1.156611
2452549.3844100   605   11.7326   11.8080    0.0030     89617  2.540 1.156753
2452549.3844794   606   11.7404   11.8205    0.0026     89302  2.110 1.156894
2452549.3845489   607   11.7316   11.8115    0.0025     89109  2.250 1.157036
2452549.3846183   608   11.7267   11.8052    0.0025     89635  2.030 1.157178
2452549.3846877   609   11.7290   11.8010    0.0024     88657  2.150 1.157320
2452549.3847572   610   11.7255   11.8097    0.0027     89438  2.250 1.157462
2452549.3848266   611   11.7328   11.8084    0.0026     88972  2.140 1.157604
2452549.3848961   612   11.7303   11.8164    0.0027     88903  2.220 1.157746
2452549.3850350   614   11.7288   11.8053    0.0026     89535  2.190 1.158031
2452549.3851044   615   11.7160   11.7982    0.0028     91364  2.290 1.158174
2452549.3851739   616   11.7180   11.8015    0.0028     90121  2.440 1.158317
2452549.3853127   618   11.7260   11.8064    0.0026     88850  2.280 1.158603
2452549.3854516   620   11.7119   11.7920    0.0027     90902  2.440 1.158890
2452549.3855211   621   11.7201   11.7973    0.0027     90252  2.200 1.159034
2452549.3855905   622   11.7154   11.7916    0.0026     90784  2.260 1.159178
2452549.3856600   623   11.7149   11.7897    0.0025     90807  2.290 1.159322
2452549.3857294   624   11.7115   11.7959    0.0025     90860  2.100 1.159466
2452549.3857989   625   11.7184   11.7904    0.0025     90208  2.040 1.159610
2452549.3858683   626   11.7104   11.7926    0.0024     89346  1.880 1.159755
2452549.3859377   627   11.7141   11.7925    0.0028     90387  2.340 1.159899
2452549.3860072   628   11.7067   11.7895    0.0036     92191  2.370 1.160044
2452549.3860766   629   11.7236   11.7926    0.0023     89991  2.160 1.160189
2452549.3861461   630   11.7146   11.7954    0.0027     91015  2.230 1.160334
2452549.3862155   631   11.7171   11.8040    0.0030     92275  2.140 1.160479
